what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273330121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273368607
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273370323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273372319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273379342
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273380442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273405231
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273406276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273408631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273416449
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273417774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1538273429989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273431049
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273433592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273435870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273438009
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273439094
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273472712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273474335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273482371
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273483290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1538273490279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273493570
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273494584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273497314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273498736
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273499920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1538273503290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1538273503602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1538273504195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1538273504616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1538273505068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273508407
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1538273509935
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273510154
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273510169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273519888
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273521230
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273521682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273523492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273530405
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273531392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1538273549347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1538273550814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273551828
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273552951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273554651
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273555917
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273557247
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273559385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1538273561740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1538273561974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273564221
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1538273565047
opened,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1538273571537
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1538273571553
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273585437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273612815
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273614328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273615763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273620078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273620218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273621437
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273624140
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1538273634873
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273641066
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273641815
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273644202
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273647665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273663795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273740521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538273744733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273760379
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273761690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273763671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273765172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273765235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273767749
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273768870
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1538273776623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538273777981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273779634
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273781085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273782505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273783985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273784094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273785375
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273790167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1538273809063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273810670
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273815927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273817534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273818569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273818649
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273820436
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273822055
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1538273844394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273845861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1538273850166
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538273852382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273866827
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273870977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273872786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273877226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273877320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273880036
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273887148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1538273921141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538273923372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538273925727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273926850
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273928208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273930126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273931121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273931211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273932389
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273933173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273968944
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273969755
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273974092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273977283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273977393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538273978705
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538273979484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273986753
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1538273992401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538273996347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538273997299
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538273998344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274000154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274000978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274001098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274005890
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538274007578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1538274033833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538274035190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538274036938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538274037998
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538274038966
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538274043193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538274062709
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538274063801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274065720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274083506
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538274084612
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1538274094877
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1538274096546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1538274096686
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1538274097934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538274098215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1538274232609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1538274241688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1538274258443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538274263388
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1538274281827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1538274300479
error,log,,,"Unexpected runtime error while computing a text hover",1538274336060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1538274348509
executed,command,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui.format.document",1538274351551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1538274372658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538274374592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1538274379475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1538274381238
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538274382844
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538274386027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274390816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274392722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274394609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274395530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274403564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274410136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274414972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274416064
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1538274419745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1538274433676
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1538274435454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274438247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274439432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1538274441741
