what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.format",1536130378993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1536130379273
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1536130384297
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1536130385981
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1536130386013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1536130387245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1536130387245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1536130389491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1536130390630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1536130390724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1536130391863
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1536130391909
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1536130394390
