what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535937453631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535937455066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535937516342
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1535937520257
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1535937529695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535937532347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1535937612944
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1535937618575
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1535937624815
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1535937626547
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1535937630790
